기준년월,지역명,시군구명,순서,대상구분_상,대상구분_하,합계,본인,유족
2022-06,서울특별시,강동구,32,참전유공자,6.25및월남전쟁,15,15,0
2022-06,서울특별시,강동구,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,405,405,0
2022-06,서울특별시,강동구,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,3,3,0
2022-06,서울특별시,강동구,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2022-06,서울특별시,강동구,36,5.18민주유공자,5·18부상자,22,15,7
2022-06,서울특별시,강동구,37,5.18민주유공자,5·18희생자,11,11,0
2022-06,서울특별시,강동구,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2022-06,서울특별시,강동구,39,특수임무유공자,특수임무부상자,5,4,1
2022-06,서울특별시,강동구,40,특수임무유공자,특수임무공로자,19,15,4
2022-06,서울특별시,강동구,41,중·장기복무제대군인,중·장기복무제대군인,735,735,0
2022-06,서울특별시,강북구,1,순국선열,건국훈장,8,0,8
2022-06,서울특별시,강북구,2,순국선열,건국포장,1,0,1
2022-06,서울특별시,강북구,3,순국선열,대통령표창,1,0,1
2022-06,서울특별시,강북구,4,애국지사,건국훈장,35,0,35
2022-06,서울특별시,강북구,5,애국지사,건국포장,8,0,8
2022-06,서울특별시,강북구,6,애국지사,대통령표창,22,0,22
2022-06,서울특별시,강북구,7,전몰·전상·순직·공상군경,전몰군경,213,0,213
2022-06,서울특별시,강북구,8,전몰·전상·순직·공상군경,전상군경,813,351,462
2022-06,서울특별시,강북구,9,전몰·전상·순직·공상군경,순직군경,88,0,88
2022-06,서울특별시,강북구,10,전몰·전상·순직·공상군경,공상군경,334,250,84
2022-06,서울특별시,강북구,11,고엽제후유증,고엽제후유증,401,262,139
2022-06,서울특별시,강북구,12,무공수훈자,무공수훈자,493,101,392
2022-06,서울특별시,강북구,13,보국수훈자,보국수훈자,123,93,30
2022-06,서울특별시,강북구,14,재일학도의용군인,재일학도의용군인,2,0,2
2022-06,서울특별시,강북구,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2022-06,서울특별시,강북구,16,4.19혁명유공자,4·19혁명부상자,3,3,0
2022-06,서울특별시,강북구,17,4.19혁명유공자,4·19혁명공로자,17,9,8
2022-06,서울특별시,강북구,18,순직·공상공무원,순직공무원,25,0,25
2022-06,서울특별시,강북구,19,순직·공상공무원,공상공무원,14,5,9
2022-06,서울특별시,강북구,20,특별공로(순직)자,특별공로순직자,0,0,0
2022-06,서울특별시,강북구,21,6·18자유상이자,6·18자유상이자,1,0,1
2022-06,서울특별시,강북구,22,지원대상자,지원순직군경,2,0,2
2022-06,서울특별시,강북구,23,지원대상자,지원공상군경,10,10,0
2022-06,서울특별시,강북구,24,지원대상자,지원순직공무원,0,0,0
2022-06,서울특별시,강북구,25,지원대상자,지원공상공무원,2,2,0
2022-06,서울특별시,강북구,26,보훈보상대상자,재해사망군경,5,0,5
2022-06,서울특별시,강북구,27,보훈보상대상자,재해부상군경,43,38,5
2022-06,서울특별시,강북구,28,보훈보상대상자,재해사망공무원,0,0,0
2022-06,서울특별시,강북구,29,보훈보상대상자,재해부상공무원,0,0,0
2022-06,서울특별시,강북구,30,참전유공자,6·25전쟁,382,382,0
2022-06,서울특별시,강북구,31,참전유공자,월남전쟁,1361,1361,0
2022-06,서울특별시,강북구,32,참전유공자,6.25및월남전쟁,12,12,0
2022-06,서울특별시,강북구,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,261,261,0
2022-06,서울특별시,강북구,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,1,1,0
2022-06,서울특별시,강북구,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2022-06,서울특별시,강북구,36,5.18민주유공자,5·18부상자,9,6,3
2022-06,서울특별시,강북구,37,5.18민주유공자,5·18희생자,9,8,1
2022-06,서울특별시,강북구,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2022-06,서울특별시,강북구,39,특수임무유공자,특수임무부상자,4,2,2
2022-06,서울특별시,강북구,40,특수임무유공자,특수임무공로자,23,17,6
2022-06,서울특별시,강북구,41,중·장기복무제대군인,중·장기복무제대군인,363,363,0
2022-06,서울특별시,강서구(서울),1,순국선열,건국훈장,11,0,11
2022-06,서울특별시,강서구(서울),2,순국선열,건국포장,0,0,0
2022-06,서울특별시,강서구(서울),3,순국선열,대통령표창,0,0,0
2022-06,서울특별시,강서구(서울),4,애국지사,건국훈장,70,0,70
2022-06,서울특별시,강서구(서울),5,애국지사,건국포장,7,0,7
2022-06,서울특별시,강서구(서울),6,애국지사,대통령표창,31,0,31
2022-06,서울특별시,강서구(서울),7,전몰·전상·순직·공상군경,전몰군경,385,0,385
2022-06,서울특별시,강서구(서울),8,전몰·전상·순직·공상군경,전상군경,1401,568,833
2022-06,서울특별시,강서구(서울),9,전몰·전상·순직·공상군경,순직군경,153,0,153
2022-06,서울특별시,강서구(서울),10,전몰·전상·순직·공상군경,공상군경,626,464,162
2022-06,서울특별시,강서구(서울),11,고엽제후유증,고엽제후유증,631,376,255
2022-06,서울특별시,강서구(서울),12,무공수훈자,무공수훈자,978,203,775
2022-06,서울특별시,강서구(서울),13,보국수훈자,보국수훈자,339,271,68
2022-06,서울특별시,강서구(서울),14,재일학도의용군인,재일학도의용군인,3,0,3
2022-06,서울특별시,강서구(서울),15,4.19혁명유공자,4·19혁명사망자,1,0,1
2022-06,서울특별시,강서구(서울),16,4.19혁명유공자,4·19혁명부상자,5,2,3
2022-06,서울특별시,강서구(서울),17,4.19혁명유공자,4·19혁명공로자,8,4,4
2022-06,서울특별시,강서구(서울),18,순직·공상공무원,순직공무원,77,0,77
2022-06,서울특별시,강서구(서울),19,순직·공상공무원,공상공무원,33,18,15
2022-06,서울특별시,강서구(서울),20,특별공로(순직)자,특별공로순직자,1,0,1
2022-06,서울특별시,강서구(서울),21,6·18자유상이자,6·18자유상이자,3,0,3
2022-06,서울특별시,강서구(서울),22,지원대상자,지원순직군경,2,0,2
2022-06,서울특별시,강서구(서울),23,지원대상자,지원공상군경,18,18,0
2022-06,서울특별시,강서구(서울),24,지원대상자,지원순직공무원,4,0,4
2022-06,서울특별시,강서구(서울),25,지원대상자,지원공상공무원,2,2,0
2022-06,서울특별시,강서구(서울),26,보훈보상대상자,재해사망군경,14,0,14
2022-06,서울특별시,강서구(서울),27,보훈보상대상자,재해부상군경,72,65,7
2022-06,서울특별시,강서구(서울),28,보훈보상대상자,재해사망공무원,2,0,2
2022-06,서울특별시,강서구(서울),29,보훈보상대상자,재해부상공무원,1,1,0
2022-06,서울특별시,강서구(서울),30,참전유공자,6·25전쟁,522,522,0
2022-06,서울특별시,강서구(서울),31,참전유공자,월남전쟁,2102,2102,0
2022-06,서울특별시,강서구(서울),32,참전유공자,6.25및월남전쟁,22,22,0
2022-06,서울특별시,강서구(서울),33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,483,483,0
2022-06,서울특별시,강서구(서울),34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,1,1,0
2022-06,서울특별시,강서구(서울),35,5.18민주유공자,5·18사망자 또는 행불자,1,0,1
2022-06,서울특별시,강서구(서울),36,5.18민주유공자,5·18부상자,13,10,3
2022-06,서울특별시,강서구(서울),37,5.18민주유공자,5·18희생자,14,12,2
2022-06,서울특별시,강서구(서울),38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2022-06,서울특별시,강서구(서울),39,특수임무유공자,특수임무부상자,8,5,3
2022-06,서울특별시,강서구(서울),40,특수임무유공자,특수임무공로자,19,12,7
2022-06,서울특별시,강서구(서울),41,중·장기복무제대군인,중·장기복무제대군인,1068,1068,0
2022-06,서울특별시,관악구,1,순국선열,건국훈장,10,0,10
2022-06,서울특별시,관악구,2,순국선열,건국포장,1,0,1
2022-06,서울특별시,관악구,3,순국선열,대통령표창,2,0,2
2022-06,서울특별시,관악구,4,애국지사,건국훈장,48,0,48
2022-06,서울특별시,관악구,5,애국지사,건국포장,9,0,9
2022-06,서울특별시,관악구,6,애국지사,대통령표창,18,0,18
2022-06,서울특별시,관악구,7,전몰·전상·순직·공상군경,전몰군경,294,0,294
2022-06,서울특별시,관악구,8,전몰·전상·순직·공상군경,전상군경,1065,442,623
2022-06,서울특별시,관악구,9,전몰·전상·순직·공상군경,순직군경,141,0,141
2022-06,서울특별시,관악구,10,전몰·전상·순직·공상군경,공상군경,508,369,139
2022-06,서울특별시,관악구,11,고엽제후유증,고엽제후유증,557,324,233
2022-06,서울특별시,관악구,12,무공수훈자,무공수훈자,717,162,555
2022-06,서울특별시,관악구,13,보국수훈자,보국수훈자,326,259,67
2022-06,서울특별시,관악구,14,재일학도의용군인,재일학도의용군인,2,0,2
2022-06,서울특별시,관악구,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2022-06,서울특별시,관악구,16,4.19혁명유공자,4·19혁명부상자,2,1,1
2022-06,서울특별시,관악구,17,4.19혁명유공자,4·19혁명공로자,5,4,1
2022-06,서울특별시,관악구,18,순직·공상공무원,순직공무원,62,0,62
2022-06,서울특별시,관악구,19,순직·공상공무원,공상공무원,42,18,24
2022-06,서울특별시,관악구,20,특별공로(순직)자,특별공로순직자,0,0,0
2022-06,서울특별시,관악구,21,6·18자유상이자,6·18자유상이자,4,1,3
2022-06,서울특별시,관악구,22,지원대상자,지원순직군경,2,0,2
2022-06,서울특별시,관악구,23,지원대상자,지원공상군경,18,18,0
2022-06,서울특별시,관악구,24,지원대상자,지원순직공무원,1,0,1
2022-06,서울특별시,관악구,25,지원대상자,지원공상공무원,2,2,0
2022-06,서울특별시,관악구,26,보훈보상대상자,재해사망군경,7,0,7
2022-06,서울특별시,관악구,27,보훈보상대상자,재해부상군경,46,44,2
2022-06,서울특별시,관악구,28,보훈보상대상자,재해사망공무원,1,0,1
2022-06,서울특별시,관악구,29,보훈보상대상자,재해부상공무원,2,2,0
2022-06,서울특별시,관악구,30,참전유공자,6·25전쟁,430,430,0
2022-06,서울특별시,관악구,31,참전유공자,월남전쟁,1837,1837,0
2022-06,서울특별시,관악구,32,참전유공자,6.25및월남전쟁,43,43,0
2022-06,서울특별시,관악구,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,407,407,0
2022-06,서울특별시,관악구,34,고엽제후유의증·고엽제후유증2세,고엽제후유증2세,0,0,0
2022-06,서울특별시,관악구,35,5.18민주유공자,5·18사망자 또는 행불자,0,0,0
2022-06,서울특별시,관악구,36,5.18민주유공자,5·18부상자,14,12,2
2022-06,서울특별시,관악구,37,5.18민주유공자,5·18희생자,14,11,3
2022-06,서울특별시,관악구,38,특수임무유공자,특수임무사망자 또는 행불자,0,0,0
2022-06,서울특별시,관악구,39,특수임무유공자,특수임무부상자,5,4,1
2022-06,서울특별시,관악구,40,특수임무유공자,특수임무공로자,23,17,6
2022-06,서울특별시,관악구,41,중·장기복무제대군인,중·장기복무제대군인,853,853,0
2022-06,서울특별시,광진구,1,순국선열,건국훈장,3,0,3
2022-06,서울특별시,광진구,2,순국선열,건국포장,0,0,0
2022-06,서울특별시,광진구,3,순국선열,대통령표창,0,0,0
2022-06,서울특별시,광진구,4,애국지사,건국훈장,28,0,28
2022-06,서울특별시,광진구,5,애국지사,건국포장,4,0,4
2022-06,서울특별시,광진구,6,애국지사,대통령표창,11,0,11
2022-06,서울특별시,광진구,7,전몰·전상·순직·공상군경,전몰군경,184,0,184
2022-06,서울특별시,광진구,8,전몰·전상·순직·공상군경,전상군경,625,242,383
2022-06,서울특별시,광진구,9,전몰·전상·순직·공상군경,순직군경,92,0,92
2022-06,서울특별시,광진구,10,전몰·전상·순직·공상군경,공상군경,320,256,64
2022-06,서울특별시,광진구,11,고엽제후유증,고엽제후유증,302,169,133
2022-06,서울특별시,광진구,12,무공수훈자,무공수훈자,472,87,385
2022-06,서울특별시,광진구,13,보국수훈자,보국수훈자,146,118,28
2022-06,서울특별시,광진구,14,재일학도의용군인,재일학도의용군인,1,0,1
2022-06,서울특별시,광진구,15,4.19혁명유공자,4·19혁명사망자,0,0,0
2022-06,서울특별시,광진구,16,4.19혁명유공자,4·19혁명부상자,1,1,0
2022-06,서울특별시,광진구,17,4.19혁명유공자,4·19혁명공로자,5,2,3
2022-06,서울특별시,광진구,18,순직·공상공무원,순직공무원,36,0,36
2022-06,서울특별시,광진구,19,순직·공상공무원,공상공무원,23,11,12
2022-06,서울특별시,광진구,20,특별공로(순직)자,특별공로순직자,0,0,0
2022-06,서울특별시,광진구,21,6·18자유상이자,6·18자유상이자,3,2,1
2022-06,서울특별시,광진구,22,지원대상자,지원순직군경,0,0,0
2022-06,서울특별시,광진구,23,지원대상자,지원공상군경,13,12,1
2022-06,서울특별시,광진구,24,지원대상자,지원순직공무원,0,0,0
2022-06,서울특별시,광진구,25,지원대상자,지원공상공무원,0,0,0
2022-06,서울특별시,광진구,26,보훈보상대상자,재해사망군경,6,0,6
2022-06,서울특별시,광진구,27,보훈보상대상자,재해부상군경,33,30,3
2022-06,서울특별시,광진구,28,보훈보상대상자,재해사망공무원,0,0,0
2022-06,서울특별시,광진구,29,보훈보상대상자,재해부상공무원,0,0,0
2022-06,서울특별시,광진구,30,참전유공자,6·25전쟁,285,285,0
2022-06,서울특별시,광진구,31,참전유공자,월남전쟁,998,998,0
2022-06,서울특별시,광진구,32,참전유공자,6.25및월남전쟁,8,8,0
2022-06,서울특별시,광진구,33,고엽제후유의증·고엽제후유증2세,고엽제후유의증,190,190,0
